168,5,456.00,164.00,38.67,36.67, 1.00,-1.00,-1.00,-1.00
169,2,420.67,90.67,22.00,20.00, 1.00,-1.00,-1.00,-1.00
169,3,459.33,94.00,20.00,20.67, 1.00,-1.00,-1.00,-1.00
169,4,402.67,144.00,34.67,31.33, 1.00,-1.00,-1.00,-1.00
169,5,456.00,162.67,38.67,36.00, 1.00,-1.00,-1.00,-1.00
170,2,420.67,90.00,22.00,19.33, 1.00,-1.00,-1.00,-1.00
170,3,459.33,92.67,20.00,20.67, 1.00,-1.00,-1.00,-1.00
170,4,404.00,142.67,33.33,30.67, 1.00,-1.00,-1.00,-1.00
170,5,456.00,160.67,38.00,35.33, 1.00,-1.00,-1.00,-1.00
171,2,421.33,89.33,21.33,19.33, 1.00,-1.00,-1.00,-1.00
171,3,459.33,92.00,19.33,20.67, 1.00,-1.00,-1.00,-1.00
171,4,404.67,141.33,33.33,30.00, 1.00,-1.00,-1.00,-1.00
171,5,456.67,159.33,37.33,35.33, 1.00,-1.00,-1.00,-1.00
172,2,421.33,89.33,21.33,18.67, 1.00,-1.00,-1.00,-1.00
172,3,459.33,91.33,19.33,20.67, 1.00,-1.00,-1.00,-1.00
172,4,406.00,140.00,32.67,29.33, 1.00,-1.00,-1.00,-1.00
172,5,456.67,157.33,37.33,34.67, 1.00,-1.00,-1.00,-1.00
173,2,422.00,88.67,20.67,18.67, 1.00,-1.00,-1.00,-1.00
173,3,459.33,90.67,19.33,20.67, 1.00,-1.00,-1.00,-1.00
173,4,406.67,138.67,32.00,28.67, 1.00,-1.00,-1.00,-1.00
173,5,456.67,156.00,37.33,34.67, 1.00,-1.00,-1.00,-1.00
174,2,422.00,88.00,20.67,18.67, 1.00,-1.00,-1.00,-1.00
174,3,458.67,90.00,20.00,20.67, 1.00,-1.00,-1.00,-1.00
174,4,406.67,137.33,32.67,28.67, 1.00,-1.00,-1.00,-1.00
174,5,456.67,154.67,37.33,33.33, 1.00,-1.00,-1.00,-1.00
175,2,422.00,87.33,20.67,18.67, 1.00,-1.00,-1.00,-1.00
175,3,458.67,89.33,19.33,20.67, 1.00,-1.00,-1.00,-1.00
175,4,407.33,136.00,32.00,28.00, 1.00,-1.00,-1.00,-1.00
175,5,457.33,152.67,36.00,33.33, 1.00,-1.00,-1.00,-1.00
176,2,422.00,86.67,20.67,18.67, 1.00,-1.00,-1.00,-1.00
176,3,458.67,88.67,19.33,20.00, 1.00,-1.00,-1.00,-1.00
176,4,408.00,134.67,31.33,28.00, 1.00,-1.00,-1.00,-1.00
176,5,457.33,151.33,36.00,32.67, 1.00,-1.00,-1.00,-1.00
177,2,422.00,86.67,20.67,18.00, 1.00,-1.00,-1.00,-1.00
177,3,458.00,88.00,20.00,20.00, 1.00,-1.00,-1.00,-1.00
177,4,408.67,133.33,31.33,28.00, 1.00,-1.00,-1.00,-1.00
177,5,457.33,149.33,36.00,32.67, 1.00,-1.00,-1.00,-1.00
178,2,422.67,86.00,20.00,18.00, 1.00,-1.00,-1.00,-1.00
178,3,458.00,87.33,19.33,20.00, 1.00,-1.00,-1.00,-1.00
178,4,409.33,132.00,30.67,27.33, 1.00,-1.00,-1.00,-1.00
178,5,458.00,148.00,34.67,32.00, 1.00,-1.00,-1.00,-1.00
179,2,422.67,85.33,20.00,18.00, 1.00,-1.00,-1.00,-1.00
179,3,458.00,86.67,19.33,20.00, 1.00,-1.00,-1.00,-1.00
179,4,410.00,130.67,30.00,27.33, 1.00,-1.00,-1.00,-1.00
179,5,458.00,146.00,34.67,32.00, 1.00,-1.00,-1.00,-1.00
180,2,422.67,84.67,20.00,18.00, 1.00,-1.00,-1.00,-1.00
180,3,458.00,86.00,19.33,20.00, 1.00,-1.00,-1.00,-1.00
180,4,410.67,129.33,29.33,26.67, 1.00,-1.00,-1.00,-1.00
180,5,458.00,144.67,34.67,31.33, 1.00,-1.00,-1.00,-1.00
181,2,423.33,84.67,19.33,17.33, 1.00,-1.00,-1.00,-1.00
181,3,457.33,85.33,20.00,20.00, 1.00,-1.00,-1.00,-1.00
181,4,411.33,128.00,28.67,26.67, 1.00,-1.00,-1.00,-1.00
181,5,458.00,142.67,34.67,31.33, 1.00,-1.00,-1.00,-1.00
182,2,423.33,84.00,19.33,17.33, 1.00,-1.00,-1.00,-1.00
182,3,457.33,84.67,20.00,20.00, 1.00,-1.00,-1.00,-1.00
182,4,412.00,126.67,28.67,26.00, 1.00,-1.00,-1.00,-1.00
182,5,458.67,141.33,34.00,30.67, 1.00,-1.00,-1.00,-1.00
183,2,423.33,83.33,19.33,17.33, 1.00,-1.00,-1.00,-1.00
183,3,457.33,84.00,19.33,20.00, 1.00,-1.00,-1.00,-1.00
183,4,412.67,125.33,28.00,26.00, 1.00,-1.00,-1.00,-1.00
183,5,458.67,139.33,33.33,30.67, 1.00,-1.00,-1.00,-1.00
184,2,423.33,82.67,19.33,17.33, 1.00,-1.00,-1.00,-1.00
184,3,456.67,83.33,20.00,20.00, 1.00,-1.00,-1.00,-1.00
184,4,412.67,124.00,28.00,25.33, 1.00,-1.00,-1.00,-1.00
184,5,458.67,138.00,33.33,30.00, 1.00,-1.00,-1.00,-1.00
185,2,423.33,82.67,19.33,16.67, 1.00,-1.00,-1.00,-1.00
185,3,456.67,82.67,20.00,19.33, 1.00,-1.00,-1.00,-1.00
185,4,413.33,122.67,28.00,25.33, 1.00,-1.00,-1.00,-1.00
185,5,459.33,136.67,32.67,29.33, 1.00,-1.00,-1.00,-1.00
186,2,424.00,82.00,18.67,17.33, 1.00,-1.00,-1.00,-1.00
186,3,456.67,82.00,19.33,19.33, 1.00,-1.00,-1.00,-1.00
186,4,414.00,121.33,27.33,24.67, 1.00,-1.00,-1.00,-1.00
186,5,459.33,134.67,32.00,29.33, 1.00,-1.00,-1.00,-1.00
187,2,424.00,81.33,18.67,16.67, 1.00,-1.00,-1.00,-1.00
187,3,456.67,81.33,19.33,19.33, 1.00,-1.00,-1.00,-1.00
187,4,414.67,120.00,26.67,24.67, 1.00,-1.00,-1.00,-1.00
187,5,459.33,133.33,32.00,28.67, 1.00,-1.00,-1.00,-1.00
188,2,424.00,80.67,18.67,17.33, 1.00,-1.00,-1.00,-1.00
188,3,456.67,80.67,19.33,19.33, 1.00,-1.00,-1.00,-1.00
188,4,415.33,118.67,26.00,24.67, 1.00,-1.00,-1.00,-1.00
188,5,459.33,131.33,32.00,28.67, 1.00,-1.00,-1.00,-1.00
189,2,424.00,80.00,18.67,16.67, 1.00,-1.00,-1.00,-1.00
189,3,456.00,80.00,20.00,19.33, 1.00,-1.00,-1.00,-1.00
189,4,416.00,117.33,25.33,24.00, 1.00,-1.00,-1.00,-1.00
189,5,460.00,130.00,31.33,28.00, 1.00,-1.00,-1.00,-1.00
190,2,424.67,80.00,18.00,16.67, 1.00,-1.00,-1.00,-1.00
190,3,456.00,79.33,19.33,19.33, 1.00,-1.00,-1.00,-1.00
190,4,416.67,116.00,25.33,24.00, 1.00,-1.00,-1.00,-1.00
190,5,460.00,128.00,31.33,28.00, 1.00,-1.00,-1.00,-1.00
191,2,424.67,79.33,18.67,16.67, 1.00,-1.00,-1.00,-1.00
191,4,417.33,114.67,24.67,23.33, 1.00,-1.00,-1.00,-1.00
191,5,460.00,127.33,30.67,27.33, 1.00,-1.00,-1.00,-1.00
192,2,424.67,78.67,18.67,16.67, 1.00,-1.00,-1.00,-1.00
192,4,417.33,114.00,24.67,22.67, 1.00,-1.00,-1.00,-1.00
192,5,460.00,126.00,30.67,27.33, 1.00,-1.00,-1.00,-1.00
193,2,424.67,78.67,18.67,16.00, 1.00,-1.00,-1.00,-1.00
193,4,417.33,112.67,24.67,23.33, 1.00,-1.00,-1.00,-1.00
193,5,460.00,125.33,30.00,26.67, 1.00,-1.00,-1.00,-1.00
193,6,228.67,415.33,114.67,61.33, 1.00,-1.00,-1.00,-1.00
194,2,424.67,78.00,18.67,16.67, 1.00,-1.00,-1.00,-1.00
194,4,418.00,112.00,24.67,22.67, 1.00,-1.00,-1.00,-1.00
194,5,460.00,124.00,30.00,26.67, 1.00,-1.00,-1.00,-1.00
194,6,238.00,402.67,110.67,66.00, 1.00,-1.00,-1.00,-1.00
195,2,424.67,77.33,18.67,16.67, 1.00,-1.00,-1.00,-1.00
195,4,418.00,110.67,24.67,23.33, 1.00,-1.00,-1.00,-1.00
195,5,460.00,123.33,30.00,26.00, 1.00,-1.00,-1.00,-1.00
195,6,247.33,389.33,106.67,71.33, 1.00,-1.00,-1.00,-1.00
196,2,424.67,77.33,18.67,16.00, 1.00,-1.00,-1.00,-1.00
196,4,418.00,110.00,24.67,22.67, 1.00,-1.00,-1.00,-1.00
196,5,460.00,122.00,29.33,26.00, 1.00,-1.00,-1.00,-1.00
196,6,256.67,376.00,102.00,76.67, 1.00,-1.00,-1.00,-1.00
197,2,425.33,76.67,18.00,16.67, 1.00,-1.00,-1.00,-1.00
197,4,418.00,108.67,24.67,22.67, 1.00,-1.00,-1.00,-1.00
197,5,460.00,121.33,29.33,25.33, 1.00,-1.00,-1.00,-1.00
197,6,266.00,362.67,98.00,82.00, 1.00,-1.00,-1.00,-1.00
198,2,425.33,76.00,18.00,16.67, 1.00,-1.00,-1.00,-1.00
198,4,418.67,108.00,24.00,22.67, 1.00,-1.00,-1.00,-1.00
198,5,460.00,120.00,29.33,25.33, 1.00,-1.00,-1.00,-1.00
198,6,275.33,350.00,94.00,87.33, 1.00,-1.00,-1.00,-1.00
199,2,425.33,76.00,18.00,16.00, 1.00,-1.00,-1.00,-1.00
199,4,418.67,107.33,24.00,22.00, 1.00,-1.00,-1.00,-1.00
199,5,460.00,119.33,29.33,25.33, 1.00,-1.00,-1.00,-1.00
199,6,284.67,336.67,90.00,92.67, 1.00,-1.00,-1.00,-1.00
200,2,425.33,75.33,18.00,16.67, 1.00,-1.00,-1.00,-1.00
200,4,418.67,106.00,24.00,22.00, 1.00,-1.00,-1.00,-1.00
200,5,460.00,118.00,28.67,25.33, 1.00,-1.00,-1.00,-1.00
200,6,290.67,327.33,86.00,89.33, 1.00,-1.00,-1.00,-1.00
201,2,425.33,74.67,18.00,16.67, 1.00,-1.00,-1.00,-1.00
201,4,419.33,105.33,24.00,21.33, 1.00,-1.00,-1.00,-1.00
201,5,460.00,117.33,28.67,24.67, 1.00,-1.00,-1.00,-1.00
201,6,296.67,318.67,82.67,85.33, 1.00,-1.00,-1.00,-1.00
202,2,425.33,74.67,18.00,16.00, 1.00,-1.00,-1.00,-1.00
202,4,419.33,104.00,24.00,22.00, 1.00,-1.00,-1.00,-1.00
202,5,460.00,116.00,28.00,24.67, 1.00,-1.00,-1.00,-1.00
202,6,302.00,310.00,80.00,81.33, 1.00,-1.00,-1.00,-1.00
203,4,419.33,103.33,24.00,21.33, 1.00,-1.00,-1.00,-1.00
203,5,460.67,115.33,27.33,24.00, 1.00,-1.00,-1.00,-1.00
203,6,307.33,300.67,77.33,80.00, 1.00,-1.00,-1.00,-1.00
204,4,419.33,102.00,24.00,22.00, 1.00,-1.00,-1.00,-1.00
204,5,460.67,114.00,27.33,24.00, 1.00,-1.00,-1.00,-1.00
204,6,312.67,292.00,75.33,78.00, 1.00,-1.00,-1.00,-1.00
205,4,420.00,101.33,23.33,21.33, 1.00,-1.00,-1.00,-1.00
205,5,460.67,113.33,27.33,23.33, 1.00,-1.00,-1.00,-1.00
205,6,318.00,283.33,73.33,76.00, 1.00,-1.00,-1.00,-1.00
206,4,420.00,100.67,24.00,20.67, 1.00,-1.00,-1.00,-1.00
206,5,460.67,112.00,26.67,23.33, 1.00,-1.00,-1.00,-1.00
206,6,322.00,276.67,71.33,74.67, 1.00,-1.00,-1.00,-1.00
207,4,420.00,99.33,24.00,21.33, 1.00,-1.00,-1.00,-1.00
207,5,460.67,110.67,26.67,23.33, 1.00,-1.00,-1.00,-1.00
207,6,326.67,270.00,69.33,72.67, 1.00,-1.00,-1.00,-1.00
208,4,420.67,98.67,23.33,20.67, 1.00,-1.00,-1.00,-1.00
208,5,460.67,110.00,26.67,22.67, 1.00,-1.00,-1.00,-1.00
208,6,331.33,263.33,66.67,71.33, 1.00,-1.00,-1.00,-1.00
209,4,420.67,97.33,23.33,21.33, 1.00,-1.00,-1.00,-1.00
209,5,460.67,108.67,26.00,22.67, 1.00,-1.00,-1.00,-1.00
209,6,335.33,256.67,65.33,69.33, 1.00,-1.00,-1.00,-1.00
210,4,420.67,96.67,23.33,20.67, 1.00,-1.00,-1.00,-1.00
210,5,460.67,108.00,26.00,22.00, 1.00,-1.00,-1.00,-1.00
210,6,340.00,250.00,62.67,68.00, 1.00,-1.00,-1.00,-1.00
211,4,420.67,96.00,23.33,20.00, 1.00,-1.00,-1.00,-1.00
211,5,460.67,106.67,26.00,22.00, 1.00,-1.00,-1.00,-1.00
211,6,342.67,245.33,61.33,66.67, 1.00,-1.00,-1.00,-1.00
212,4,421.33,95.33,22.67,20.00, 1.00,-1.00,-1.00,-1.00
212,5,460.67,106.00,26.00,22.00, 1.00,-1.00,-1.00,-1.00
212,6,346.00,240.67,59.33,64.67, 1.00,-1.00,-1.00,-1.00
213,4,421.33,94.67,22.67,20.00, 1.00,-1.00,-1.00,-1.00
213,5,460.67,104.67,25.33,22.00, 1.00,-1.00,-1.00,-1.00
213,6,348.67,236.00,58.00,62.67, 1.00,-1.00,-1.00,-1.00
214,4,422.00,94.00,22.00,19.33, 1.00,-1.00,-1.00,-1.00
214,5,460.67,104.00,25.33,21.33, 1.00,-1.00,-1.00,-1.00
214,6,352.00,231.33,56.67,61.33, 1.00,-1.00,-1.00,-1.00
215,4,422.00,93.33,22.00,19.33, 1.00,-1.00,-1.00,-1.00
215,5,460.67,102.67,24.67,21.33, 1.00,-1.00,-1.00,-1.00
215,6,355.33,226.00,54.67,60.00, 1.00,-1.00,-1.00,-1.00
216,4,422.00,92.67,22.00,19.33, 1.00,-1.00,-1.00,-1.00
216,5,460.67,102.00,24.67,20.67, 1.00,-1.00,-1.00,-1.00
216,6,358.67,221.33,52.67,58.00, 1.00,-1.00,-1.00,-1.00
217,4,422.00,92.00,22.00,18.67, 1.00,-1.00,-1.00,-1.00
217,5,460.67,101.33,24.67,20.67, 1.00,-1.00,-1.00,-1.00
217,6,361.33,216.67,51.33,56.67, 1.00,-1.00,-1.00,-1.00
218,4,422.67,91.33,20.67,18.67, 1.00,-1.00,-1.00,-1.00
218,5,460.67,100.67,24.67,20.67, 1.00,-1.00,-1.00,-1.00
218,6,364.67,212.00,49.33,54.67, 1.00,-1.00,-1.00,-1.00
219,4,422.67,90.67,20.67,18.67, 1.00,-1.00,-1.00,-1.00
219,5,460.67,99.33,24.00,20.67, 1.00,-1.00,-1.00,-1.00
219,6,366.67,208.00,48.67,53.33, 1.00,-1.00,-1.00,-1.00
220,4,423.33,89.33,20.00,18.67, 1.00,-1.00,-1.00,-1.00
220,5,460.67,98.67,24.00,20.67, 1.00,-1.00,-1.00,-1.00
220,6,368.00,204.00,48.67,52.67, 1.00,-1.00,-1.00,-1.00
221,4,423.33,89.33,20.00,18.00, 1.00,-1.00,-1.00,-1.00
221,5,460.67,98.00,23.33,20.67, 1.00,-1.00,-1.00,-1.00
221,6,370.00,200.00,47.33,51.33, 1.00,-1.00,-1.00,-1.00
222,4,423.33,88.00,20.00,18.67, 1.00,-1.00,-1.00,-1.00
222,5,460.67,97.33,23.33,20.67, 1.00,-1.00,-1.00,-1.00
222,6,372.00,196.00,46.67,50.67, 1.00,-1.00,-1.00,-1.00
223,4,423.33,88.00,20.00,17.33, 1.00,-1.00,-1.00,-1.00
223,5,460.67,96.67,23.33,20.67, 1.00,-1.00,-1.00,-1.00
223,6,374.00,192.00,46.00,49.33, 1.00,-1.00,-1.00,-1.00
224,4,424.00,86.67,19.33,18.00, 1.00,-1.00,-1.00,-1.00
224,5,460.67,96.00,22.67,20.00, 1.00,-1.00,-1.00,-1.00
224,6,376.00,188.00,44.67,48.67, 1.00,-1.00,-1.00,-1.00
225,4,424.00,86.67,19.33,17.33, 1.00,-1.00,-1.00,-1.00
225,5,460.67,95.33,22.67,20.00, 1.00,-1.00,-1.00,-1.00
225,6,378.00,184.00,44.00,48.00, 1.00,-1.00,-1.00,-1.00
226,4,424.00,85.33,18.67,18.00, 1.00,-1.00,-1.00,-1.00
226,5,460.67,94.00,22.00,20.67, 1.00,-1.00,-1.00,-1.00
226,6,379.33,180.00,44.00,46.67, 1.00,-1.00,-1.00,-1.00
227,4,424.67,85.33,18.00,17.33, 1.00,-1.00,-1.00,-1.00
227,5,460.67,93.33,22.00,20.67, 1.00,-1.00,-1.00,-1.00
227,6,380.67,177.33,43.33,46.00, 1.00,-1.00,-1.00,-1.00
228,4,424.67,84.67,18.00,17.33, 1.00,-1.00,-1.00,-1.00
228,5,460.67,92.67,22.00,20.67, 1.00,-1.00,-1.00,-1.00
228,6,382.00,175.33,42.67,45.33, 1.00,-1.00,-1.00,-1.00
229,4,424.67,84.00,18.00,17.33, 1.00,-1.00,-1.00,-1.00
229,5,460.67,92.00,21.33,20.00, 1.00,-1.00,-1.00,-1.00
229,6,384.00,172.67,41.33,44.67, 1.00,-1.00,-1.00,-1.00
230,4,424.67,83.33,18.00,17.33, 1.00,-1.00,-1.00,-1.00
230,5,461.33,91.33,20.67,20.00, 1.00,-1.00,-1.00,-1.00
230,6,385.33,170.67,40.67,43.33, 1.00,-1.00,-1.00,-1.00
231,4,424.67,82.67,18.00,17.33, 1.00,-1.00,-1.00,-1.00
231,5,460.67,90.67,20.67,20.00, 1.00,-1.00,-1.00,-1.00
231,6,386.67,168.00,40.67,42.67, 1.00,-1.00,-1.00,-1.00
232,4,424.67,82.00,18.00,17.33, 1.00,-1.00,-1.00,-1.00
232,5,460.67,90.00,20.67,20.00, 1.00,-1.00,-1.00,-1.00
232,6,388.00,166.00,39.33,41.33, 1.00,-1.00,-1.00,-1.00
233,5,460.67,89.33,20.67,19.33, 1.00,-1.00,-1.00,-1.00
233,6,389.33,163.33,39.33,40.67, 1.00,-1.00,-1.00,-1.00
234,5,460.67,89.33,20.00,18.67, 1.00,-1.00,-1.00,-1.00
234,6,391.33,161.33,38.00,40.00, 1.00,-1.00,-1.00,-1.00
235,5,460.67,88.67,20.00,18.67, 1.00,-1.00,-1.00,-1.00
235,6,392.67,158.67,37.33,39.33, 1.00,-1.00,-1.00,-1.00
236,5,460.67,88.00,20.00,18.67, 1.00,-1.00,-1.00,-1.00
236,6,394.00,156.67,36.67,38.00, 1.00,-1.00,-1.00,-1.00
236,7,245.33,422.00,99.33,52.67, 1.00,-1.00,-1.00,-1.00
237,5,460.67,88.00,19.33,18.00, 1.00,-1.00,-1.00,-1.00
237,6,394.67,154.67,36.67,37.33, 1.00,-1.00,-1.00,-1.00
237,7,252.00,411.33,96.00,54.67, 1.00,-1.00,-1.00,-1.00
238,5,460.67,87.33,19.33,17.33, 1.00,-1.00,-1.00,-1.00
238,6,395.33,153.33,36.00,36.67, 1.00,-1.00,-1.00,-1.00
238,7,258.00,400.67,94.00,56.67, 1.00,-1.00,-1.00,-1.00
239,5,460.67,86.67,19.33,17.33, 1.00,-1.00,-1.00,-1.00
239,6,396.00,151.33,36.00,36.00, 1.00,-1.00,-1.00,-1.00
239,7,264.00,390.00,92.00,58.67, 1.00,-1.00,-1.00,-1.00
240,5,460.00,86.00,20.00,17.33, 1.00,-1.00,-1.00,-1.00
240,6,397.33,149.33,34.67,36.00, 1.00,-1.00,-1.00,-1.00
240,7,270.67,379.33,88.67,60.67, 1.00,-1.00,-1.00,-1.00
241,5,460.00,85.33,19.33,17.33, 1.00,-1.00,-1.00,-1.00
241,6,398.00,147.33,34.67,35.33, 1.00,-1.00,-1.00,-1.00
241,7,276.67,368.00,86.67,64.00, 1.00,-1.00,-1.00,-1.00
242,5,460.00,85.33,19.33,16.67, 1.00,-1.00,-1.00,-1.00
242,6,398.67,146.00,34.67,34.67, 1.00,-1.00,-1.00,-1.00
242,7,282.67,357.33,84.00,65.33, 1.00,-1.00,-1.00,-1.00
243,5,460.00,84.67,19.33,16.67, 1.00,-1.00,-1.00,-1.00
243,6,399.33,144.00,34.00,34.00, 1.00,-1.00,-1.00,-1.00
243,7,289.33,346.67,81.33,67.33, 1.00,-1.00,-1.00,-1.00
244,5,460.00,84.00,18.67,16.67, 1.00,-1.00,-1.00,-1.00
244,6,400.00,142.00,34.00,34.00, 1.00,-1.00,-1.00,-1.00
244,7,295.33,336.00,79.33,69.33, 1.00,-1.00,-1.00,-1.00
245,5,460.00,84.00,18.67,16.00, 1.00,-1.00,-1.00,-1.00
245,6,401.33,140.00,32.67,33.33, 1.00,-1.00,-1.00,-1.00
245,7,302.00,325.33,76.00,72.00, 1.00,-1.00,-1.00,-1.00
246,5,460.00,83.33,18.67,16.00, 1.00,-1.00,-1.00,-1.00
246,6,402.00,138.00,32.67,33.33, 1.00,-1.00,-1.00,-1.00
246,7,308.00,314.67,74.00,74.00, 1.00,-1.00,-1.00,-1.00
247,5,459.33,82.67,19.33,16.67, 1.00,-1.00,-1.00,-1.00
247,6,402.67,136.67,32.00,32.00, 1.00,-1.00,-1.00,-1.00
247,7,312.00,307.33,72.67,72.67, 1.00,-1.00,-1.00,-1.00
248,5,459.33,82.00,18.67,16.67, 1.00,-1.00,-1.00,-1.00
248,6,403.33,134.67,32.00,32.00, 1.00,-1.00,-1.00,-1.00
248,7,316.00,300.67,70.67,70.67, 1.00,-1.00,-1.00,-1.00
249,5,459.33,81.33,18.67,16.67, 1.00,-1.00,-1.00,-1.00
249,6,404.00,132.67,32.00,31.33, 1.00,-1.00,-1.00,-1.00
249,7,320.00,294.00,69.33,69.33, 1.00,-1.00,-1.00,-1.00
250,5,459.33,81.33,18.67,16.00, 1.00,-1.00,-1.00,-1.00
250,6,405.33,131.33,30.67,30.67, 1.00,-1.00,-1.00,-1.00
250,7,324.00,286.67,68.00,68.00, 1.00,-1.00,-1.00,-1.00
251,5,459.33,80.67,18.67,16.00, 1.00,-1.00,-1.00,-1.00
251,6,406.00,129.33,30.67,30.00, 1.00,-1.00,-1.00,-1.00
251,7,328.00,280.00,66.00,66.67, 1.00,-1.00,-1.00,-1.00
252,5,459.33,80.00,18.00,16.67, 1.00,-1.00,-1.00,-1.00
252,6,406.67,127.33,30.00,30.00, 1.00,-1.00,-1.00,-1.00
252,7,332.67,273.33,64.00,64.67, 1.00,-1.00,-1.00,-1.00
253,5,459.33,80.00,18.00,16.00, 1.00,-1.00,-1.00,-1.00
253,6,407.33,125.33,30.00,29.33, 1.00,-1.00,-1.00,-1.00
253,7,336.67,266.00,62.67,64.00, 1.00,-1.00,-1.00,-1.00
254,5,459.33,79.33,18.00,16.00, 1.00,-1.00,-1.00,-1.00
254,6,408.00,124.00,29.33,29.33, 1.00,-1.00,-1.00,-1.00
254,7,339.33,261.33,61.33,62.67, 1.00,-1.00,-1.00,-1.00
255,5,459.33,78.67,18.00,16.00, 1.00,-1.00,-1.00,-1.00
255,6,408.00,123.33,29.33,28.67, 1.00,-1.00,-1.00,-1.00
255,7,342.67,256.67,59.33,61.33, 1.00,-1.00,-1.00,-1.00
256,6,408.67,122.00,29.33,28.67, 1.00,-1.00,-1.00,-1.00
256,7,346.00,252.67,57.33,59.33, 1.00,-1.00,-1.00,-1.00
257,6,409.33,120.67,28.67,28.00, 1.00,-1.00,-1.00,-1.00
257,7,348.67,248.00,56.67,58.00, 1.00,-1.00,-1.00,-1.00
258,6,410.00,119.33,28.00,28.00, 1.00,-1.00,-1.00,-1.00
258,7,352.00,243.33,54.67,56.67, 1.00,-1.00,-1.00,-1.00
259,6,410.67,118.67,28.00,27.33, 1.00,-1.00,-1.00,-1.00
259,7,354.67,238.67,53.33,55.33, 1.00,-1.00,-1.00,-1.00
260,6,411.33,117.33,27.33,26.67, 1.00,-1.00,-1.00,-1.00
260,7,358.00,234.00,51.33,54.00, 1.00,-1.00,-1.00,-1.00
261,6,411.33,116.00,27.33,26.67, 1.00,-1.00,-1.00,-1.00
261,7,361.33,229.33,50.00,52.67, 1.00,-1.00,-1.00,-1.00
262,6,412.00,114.67,26.67,26.67, 1.00,-1.00,-1.00,-1.00
262,7,364.00,224.67,48.67,51.33, 1.00,-1.00,-1.00,-1.00
263,6,412.67,113.33,26.67,26.00, 1.00,-1.00,-1.00,-1.00
263,7,367.33,220.67,46.67,50.00, 1.00,-1.00,-1.00,-1.00
264,6,412.67,112.00,26.67,26.00, 1.00,-1.00,-1.00,-1.00
264,7,370.67,216.00,45.33,48.67, 1.00,-1.00,-1.00,-1.00
265,6,413.33,111.33,26.00,25.33, 1.00,-1.00,-1.00,-1.00
265,7,372.00,212.67,44.67,48.00, 1.00,-1.00,-1.00,-1.00
266,6,414.00,110.00,26.00,25.33, 1.00,-1.00,-1.00,-1.00
266,7,374.00,208.67,44.00,48.00, 1.00,-1.00,-1.00,-1.00
267,6,414.67,108.67,25.33,24.67, 1.00,-1.00,-1.00,-1.00
267,7,375.33,205.33,44.00,47.33, 1.00,-1.00,-1.00,-1.00
268,6,415.33,107.33,24.67,24.67, 1.00,-1.00,-1.00,-1.00
268,7,376.67,202.00,43.33,46.00, 1.00,-1.00,-1.00,-1.00
269,6,415.33,106.00,24.67,24.67, 1.00,-1.00,-1.00,-1.00
269,7,378.67,198.67,42.67,45.33, 1.00,-1.00,-1.00,-1.00
270,6,416.00,105.33,24.67,24.00, 1.00,-1.00,-1.00,-1.00
270,7,380.00,195.33,42.00,44.67, 1.00,-1.00,-1.00,-1.00
271,6,416.67,104.00,24.00,24.00, 1.00,-1.00,-1.00,-1.00
271,7,382.00,192.00,41.33,44.67, 1.00,-1.00,-1.00,-1.00
272,6,416.67,103.33,24.00,23.33, 1.00,-1.00,-1.00,-1.00
272,7,383.33,189.33,40.67,44.00, 1.00,-1.00,-1.00,-1.00
273,6,416.67,102.67,24.00,23.33, 1.00,-1.00,-1.00,-1.00
273,7,384.67,187.33,40.00,42.67, 1.00,-1.00,-1.00,-1.00
274,6,417.33,101.33,23.33,23.33, 1.00,-1.00,-1.00,-1.00
274,7,386.00,184.67,40.00,42.00, 1.00,-1.00,-1.00,-1.00
275,6,417.33,100.67,23.33,23.33, 1.00,-1.00,-1.00,-1.00
275,7,387.33,182.00,39.33,41.33, 1.00,-1.00,-1.00,-1.00
276,6,418.00,100.00,22.67,22.67, 1.00,-1.00,-1.00,-1.00
276,7,388.67,179.33,38.67,41.33, 1.00,-1.00,-1.00,-1.00
277,6,418.00,98.67,22.67,22.67, 1.00,-1.00,-1.00,-1.00
277,7,390.00,176.67,38.00,40.67, 1.00,-1.00,-1.00,-1.00
278,6,418.00,98.00,22.67,22.67, 1.00,-1.00,-1.00,-1.00
278,7,391.33,174.67,37.33,39.33, 1.00,-1.00,-1.00,-1.00
279,6,418.67,97.33,22.00,22.67, 1.00,-1.00,-1.00,-1.00
279,7,392.67,172.00,37.33,39.33, 1.00,-1.00,-1.00,-1.00
280,6,418.67,96.00,22.00,22.67, 1.00,-1.00,-1.00,-1.00
280,7,394.00,169.33,36.67,38.67, 1.00,-1.00,-1.00,-1.00
281,6,419.33,95.33,21.33,22.00, 1.00,-1.00,-1.00,-1.00
281,7,395.33,166.67,36.00,38.00, 1.00,-1.00,-1.00,-1.00
282,6,419.33,94.67,21.33,22.00, 1.00,-1.00,-1.00,-1.00
282,7,396.00,165.33,36.00,37.33, 1.00,-1.00,-1.00,-1.00
283,6,419.33,93.33,21.33,22.00, 1.00,-1.00,-1.00,-1.00
283,7,397.33,163.33,34.67,36.67, 1.00,-1.00,-1.00,-1.00
284,6,420.00,92.67,20.67,22.00, 1.00,-1.00,-1.00,-1.00
284,7,398.00,161.33,34.67,36.00, 1.00,-1.00,-1.00,-1.00
285,6,420.67,92.00,20.67,21.33, 1.00,-1.00,-1.00,-1.00
