  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.01778337	  3.16841798	 12.95516013	 10.75261390	 12.37098775	  5.08967322	  5.13657325	  0.94900007	  2.26409598	  1.70173252	  2.29866290	  1.97720113	  3.21163851	  0.96288650	  0.00000000	  0.11142814	  0.62953488	  1.28170393	  0.21167368	  0.54699249	  0.67077858	  0.33234806	  0.00000000	  0.00000000	  0.56588449	  0.27998598	  0.36770392	  0.71642290	  0.02112014	  0.24443432	  0.00965740	  0.00000000	  0.00482632	  0.67518352	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.43554037	  0.27817432	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  1.28690632	  0.64474731	  0.00000000	  0.00000000	  0.00000000	  0.04918807	  0.33701101	  0.07296976	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.39570097	  2.55623261	  2.35777725	  0.83046587	  1.00677881	  1.13235152	  1.01386938	  0.73896596	  0.00000000	  0.01069733	  0.01258887	  0.00899902	  0.00000000	  0.21561173	  0.22351967	  0.61866862	  0.91005335	  0.00148469	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.01751745	  0.76608121	  1.47269434	  1.51186263	  0.79430587	  1.89893847	  2.10016709	  0.41276486	  0.00163612	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.94176043	  3.71206748	  6.07196950	  0.30081972	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00732500	  2.53360927	 18.04064104	 13.26874871	  7.34696104	  2.75225544	  3.33479951	  1.50090298	  1.87954046	  2.03683590	  1.40335124	  2.27448873	  3.51945930	  1.06451671	  0.45824109	  0.07612874	  0.84832542	  1.83445056	  0.44418546	  0.32472485	  0.76469076	  0.69909777	  0.10811412	  0.63707452	  0.36092818	  0.00000000	  0.24483449	  0.15487022	  0.00000000	  0.71755816	  0.77302822	  0.09684548	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.17470400	  0.11158131	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.01542904	  0.00077379	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.15032584	  0.53966698	  0.54272686	  2.55058178	  1.43066254	  0.44063588	  0.55090933	  0.05236084	  0.10146136	  0.08039883	  0.00000000	  0.00000000	  0.47132545	  0.51138139	  0.00000000	  0.42861203	  0.27669665	  0.23689129	  0.08831788	  0.00014408	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.55890324	  1.81010047	  2.06767094	  3.05656919	  2.30385900	  0.30964882	  1.26084431	  0.48224230	  1.48499501	  0.35272821	  0.67030156	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.55761895	  4.71765036	 10.15556412	  0.74288434	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.01577784	  2.59300961	 13.31718982	 11.78715202	 10.61771851	  2.95512513	  2.96623092	  1.27366050	  2.49020768	  2.90750938	  2.41948707	  2.19402989	  1.56856440	  1.09562616	  1.97362065	  0.84727104	  1.44880212	  1.61964445	  1.08087074	  1.12216904	  2.45577691	  0.28251285	  0.43028553	  1.14603548	  0.31756217	  0.00000000	  0.00000000	  0.19498126	  0.72975239	  0.31842441	  0.14023840	  0.01823802	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.31826665	  0.46828374	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.32701065	  0.10916933	  0.00000000	  0.27933062	  0.13124072	  0.24748515	  0.00740737	  0.80506883	  1.70436462	  0.55165358	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.30244809	  0.42322576	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.55363664	  0.08051914	  0.43467624	  0.94572822	  1.29704031	  0.75609847	  0.54094045	  0.00601131	  0.72204543	  0.51527602	  0.81610190	  1.02397786	  0.51436959	  0.15538866	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.27538763	  4.95347706	  7.98927789	  0.43662174	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  7.50687027	 20.30466253	 12.90491255	  6.63045069	  3.15138658	  3.18899381	  1.56827767	  1.05479219	  0.82067250	  1.87974173	  2.82855741	  2.14886632	  1.49163986	  1.81751695	  0.97690346	  1.55177004	  0.49817957	  0.45139690	  1.12640962	  2.44008993	  0.50158608	  0.15733765	  0.00000000	  0.17423274	  0.04497538	  0.72986395	  0.03066452	  0.15818072	  0.57362273	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.08636941	  0.12708020	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.42270429	  0.14111573	  0.00000000	  1.47173188	  0.83673546	  0.31490803	  0.44428413	  1.33569687	  0.74936778	  0.96321131	  0.40991753	  0.09180588	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.05149405	  0.25415064	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.11433431	  0.15999184	  0.00000000	  0.00000000	  0.19062334	  0.40680189	  0.31939276	  0.04645146	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.68996188	  1.53966910	  1.48353425	  1.26985921	  1.48559517	  0.51200023	  0.18790238	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.30337632	  1.77316695	  4.93222832	  0.32403039	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00329426	  9.83247179	 13.92108266	  9.22971179	  6.15080924	  5.14251151	  2.70795684	  2.41679016	  2.82285186	  1.15641772	  0.01803995	  0.90304210	  0.88445723	  1.27217122	  1.29274801	  0.34122616	  1.66367316	  0.29208446	  0.49215744	  0.34125025	  0.92836218	  1.04318522	  2.95622210	  0.83697025	  0.62059521	  0.16019667	  0.26248669	  0.00202333	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.28538749	  0.23821215	  0.00000000	  0.74924013	  0.19145019	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.56048207	  0.72831150	  0.69777483	  0.00000000	  0.05717296	  0.43827508	  0.00000000	  0.00000000	  0.00000000	  0.70088229	  0.13082676	  0.00000000	  0.39341681	  1.67544087	  2.06276994	  1.37000134	  0.68703538	  0.40468927	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.11698278	  0.57737254	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.36020658	  0.00479899	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.12845146	  0.27412330	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.41288691	  0.58911308	  0.62392394	  1.02512198	  0.32043920	  0.89785276	  0.17697314	  0.00000000	  0.00000000	  0.16156884	  0.28519830	  0.00000000	  0.00000000	  0.10993313	  1.84341794	  0.06204632	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.06063733	  6.49265555	  6.67473771	  2.86083136	  2.81372891	  3.67610009	  4.00024423	  0.69183766	  0.89392178	  0.39140283	  0.00599926	  0.23693826	  0.69290072	  0.81353536	  0.26977197	  0.00000000	  0.56806791	  0.24190066	  1.24859477	  0.65159070	  1.95385306	  0.51243651	  0.31232514	  1.39146948	  0.43239333	  0.00000000	  0.17876638	  0.35608876	  0.06671293	  0.00000000	  0.00000000	  0.00000000	  0.25966157	  0.21673880	  0.00000000	  0.04723891	  0.01207076	  0.31837440	  0.08841002	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.09872296	  0.69760461	  0.21710403	  0.00000000	  0.31945733	  1.12528560	  0.00000000	  0.12263073	  0.05822956	  0.16523604	  0.03163023	  0.00000000	  0.00322127	  1.40860033	  3.11988050	  0.99401966	  1.09421823	  0.26637919	  0.33914921	  0.00000000	  0.00000000	  0.00102303	  0.69388325	  0.00000000	  0.51199531	  0.12925019	  0.02387732	  0.06246681	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.62664570	  0.00834873	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.04689183	  0.01267272	  0.09770206	  0.09774218	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.19601617	  0.54282858	  0.06527168	  0.32408122	  0.38323398	  0.00091305	  0.33960551	  0.39839121	  0.00000000	  0.00000000	  0.20007109	  0.35316177	  0.00000000	  0.00000000	  0.56478492	  0.26630594	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.16627935	  5.12212910	  5.66518701	  3.59717990	  1.92052598	  2.68648437	  2.55629465	  1.76254688	  0.03100409	  0.01413776	  0.00000000	  0.14400393	  1.29112322	  1.54995602	  1.37779745	  0.12271129	  0.59107767	  0.24395237	  0.00000000	  0.06581871	  0.09427488	  0.00603872	  0.02219972	  1.05764447	  0.68012648	  0.51007861	  1.00119433	  0.92621106	  0.46758032	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.46428684	  0.12892874	  0.00000000	  0.00000000	  0.00000000	  0.22377274	  0.49009640	  0.61538269	  0.11789783	  0.00000000	  0.00000000	  0.00000000	  0.07596762	  0.05632181	  0.00000000	  0.55541046	  0.26372924	  0.00000000	  0.00000000	  0.07430879	  0.78418164	  0.19655311	  1.06155324	  0.39601456	  0.18238416	  0.08428799	  0.64769056	  0.00000000	  0.00000000	  0.00044915	  0.30464456	  0.00000000	  0.28644353	  0.07231098	  0.25265935	  0.66099651	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.09893874	  0.67540042	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.44827544	  1.05371206	  0.20008332	  0.40219532	  0.68320111	  0.44268335	  0.00000000	  0.00000000	  0.00000000	  0.09193426	  0.22733688	  0.00000000	  0.26402848	  1.29176585	  0.82535171	  1.00843589	  0.18941821	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.61717787	  0.87935294	  0.12679455	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.10551779	  4.51754398	  4.23032289	  2.78888033	  2.12431218	  3.53181628	  4.79406311	  1.17611827	  0.99450303	  0.75240166	  1.14254236	  1.13316100	  0.73154998	  1.02654450	  1.68557026	  0.84569836	  1.48950396	  0.47556583	  0.80093881	  2.01218899	  0.67513572	  0.09746497	  1.18202294	  1.72005045	  0.63529938	  0.54283959	  0.21326480	  0.00066257	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.04202634	  0.05465087	  0.00000000	  0.00000000	  0.00000000	  0.22258608	  0.03990094	  0.08969191	  0.19643896	  0.22383597	  0.04288352	  0.00000000	  0.00000000	  0.00000000	  0.81959859	  0.30404345	  0.00000000	  0.00000000	  0.00000000	  0.34223690	  0.05867057	  0.01225398	  0.13839985	  1.05369107	  0.33289840	  0.18025692	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.02883310	  0.19682775	  0.16436800	  0.22236204	  0.00000000	  0.00000000	  0.14029418	  0.09807045	  0.00000000	  0.00000000	  1.02005636	  0.24617298	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.49726392	  0.63643040	  0.61096664	  0.58434742	  0.13139082	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.20866931	  0.58768161	  0.31734380	  0.39471659	  0.06277730	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.04708022	  4.95815274	  4.65612855	  4.88726655	  4.27372556	  4.73546669	  3.08381193	  1.30136317	  0.73084140	  0.86973574	  1.27360905	  3.02282799	  2.04791475	  2.03255376	  0.32917588	  0.69505108	  0.00145408	  0.45586911	  1.38595173	  1.20160125	  0.57032600	  0.60934810	  1.50392150	  0.81177014	  0.42624814	  0.26747588	  0.15223919	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.39268147	  0.51064132	  0.00000000	  0.00000000	  0.00000000	  0.93059582	  0.35123376	  0.00000000	  0.08812463	  0.12599517	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.24639064	  0.55748692	  0.00000000	  0.00000000	  0.30900112	  1.18613272	  0.08767384	  0.00000000	  0.00000000	  0.19817426	  0.54497920	  0.72521382	  0.06565786	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.04605241	  0.10653026	  0.00000000	  0.00000000	  0.00000000	  0.26065199	  0.35261796	  0.00000000	  0.00000000	  0.00000000	  0.57820785	  0.15864734	  0.00000000	  0.00944936	  0.00079730	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.65255619	  0.36021094	  0.33071546	  0.98802396	  0.57625204	  0.21113004	  0.00000000	  0.00550892	  0.04752689	  0.00000000	  0.00000000	  0.05336255	  0.15028654	  0.60633971	  0.53940692	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.01608324	  4.39053674	  6.90153095	  6.70697769	  3.96328346	  3.24699260	  4.52414561	  1.29993153	  0.21698278	  0.77701346	  1.74220363	  3.14392462	  1.24006142	  1.70965740	  0.84237355	  0.10174397	  0.72048753	  0.74144315	  0.80022019	  0.32353299	  0.89639858	  0.54053632	  0.06170312	  0.14197542	  0.16203878	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.25549723	  0.20018616	  0.00000000	  0.32344231	  0.69666017	  0.61977061	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00511534	  0.01116951	  0.00000000	  0.00000000	  0.00000000	  0.19309203	  0.49037162	  0.49505018	  0.01736175	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.25576700	  0.59165033	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.28432001	  0.97535417	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.63319740	  0.42017088	  1.05817336	  0.89967162	  0.52805028	  0.61823379	  0.00000000	  0.09836274	  0.84860145	  0.00000000	  0.00000000	  0.00000000	  0.21143993	  0.54044779	  0.83853583	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.04222093	  3.60531380	  4.14893850	  2.85021494	  3.95680004	  6.88559651	  3.46512745	  1.65548828	  0.52388156	  0.74937592	  1.04712728	  1.16723445	  0.64394857	  1.88270412	  1.58163853	  0.16349257	  0.82330001	  0.55272465	  0.20885253	  0.08983202	  0.16218152	  0.17270787	  0.00000000	  1.70894220	  1.14055215	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.01958690	  0.41122628	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.04004497	  0.10596214	  0.00000000	  0.00711468	  0.02916973	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.44774735	  2.23226020	  1.33324521	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.57789801	  0.42184152	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00027106	  0.00319957	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00602246	  0.01852366	  0.00000000	  0.35792086	  0.13713588	  0.07942605	  0.15665087	  0.09715501	  0.19507251	  0.06086831	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.13122713	  0.54258907	  1.34510224	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.03893454	  3.38956722	  3.63687023	  0.59337229	  2.41385454	  5.50759389	  3.12975540	  2.76050631	  1.02004052	  1.17309655	  0.85615939	  0.87381509	  0.89538921	  1.08430966	  0.31337338	  0.22689135	  1.13119499	  1.46639926	  0.79523805	  0.78818405	  0.16797634	  0.64561076	  0.00000000	  0.57401673	  0.27247472	  0.02260302	  0.68023242	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.02587806	  0.54330876	  0.46652000	  0.03996573	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.56476211	  0.38691509	  0.18896632	  1.05396308	  0.15841740	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00015057	  0.00010991	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.19233347	  0.00443397	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.59958198	  0.19909082	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.23933041	  1.45707566	  0.06582988	  0.07929271	  0.42928665	  0.66486153	  0.01707172	  0.44539936	  0.75647763	  0.88574810	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.03338529	  0.39511143	  1.15783144	  0.02263211	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00080431	  1.74188498	  3.58117921	  3.16608977	  3.29167833	  6.03775324	  4.89141565	  1.49847711	  0.90035641	  1.81746895	  0.73778515	  0.25870704	  2.16976459	  0.88193163	  0.69832237	  0.01209497	  0.03851451	  0.98157689	  0.98271316	  0.95466436	  0.76863530	  0.31970046	  0.02333161	  0.47264419	  0.00000000	  0.00955674	  0.28760781	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.45457209	  0.03894218	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.61452443	  0.05193377	  0.00000000	  0.35879783	  0.20357095	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.04575312	  0.47354683	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.78513247	  0.01810010	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.15114094	  0.05018625	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.19537804	  0.01783990	  0.20373878	  0.52200802	  0.89390185	  0.89349058	  1.53400641	  0.55108198	  0.37629197	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.64940520	  1.12654838	  2.34813941	  0.21170868	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
